5.095000 3.895000
5.095000 4.045000
4.955000 4.045000
4.955000 3.845000
4.855000 3.845000
4.855000 3.745000
4.745000 3.745000
4.745000 3.945000
4.695000 3.945000
4.695000 3.955000
4.795000 3.955000
4.795000 4.055000
4.845000 4.055000
4.845000 4.105000
4.855000 4.105000
4.855000 4.005000
4.905000 4.005000
4.905000 3.945000
4.895000 3.945000
4.895000 3.995000
4.845000 3.995000
4.845000 4.045000
4.805000 4.045000
4.805000 3.845000
4.795000 3.845000
4.795000 3.945000
4.755000 3.945000
4.755000 3.755000
4.845000 3.755000
4.845000 3.795000
4.795000 3.795000
4.795000 3.805000
4.845000 3.805000
4.845000 3.855000
4.945000 3.855000
4.945000 3.895000
4.845000 3.895000
4.845000 3.955000
4.855000 3.955000
4.855000 3.905000
4.945000 3.905000
4.945000 4.055000
5.095000 4.055000
5.095000 4.195000
5.045000 4.195000
5.045000 4.245000
4.895000 4.245000
4.895000 4.295000
4.845000 4.295000
4.845000 4.305000
4.895000 4.305000
4.895000 4.395000
4.845000 4.395000
4.845000 4.445000
4.795000 4.445000
4.795000 4.455000
4.895000 4.455000
4.895000 4.505000
4.905000 4.505000
4.905000 4.455000
5.055000 4.455000
5.055000 4.405000
5.105000 4.405000
5.105000 4.395000
5.055000 4.395000
5.055000 4.305000
5.105000 4.305000
5.105000 4.295000
5.045000 4.295000
5.045000 4.345000
4.945000 4.345000
4.945000 4.355000
5.045000 4.355000
5.045000 4.445000
4.855000 4.445000
4.855000 4.405000
5.005000 4.405000
5.005000 4.395000
4.905000 4.395000
4.905000 4.255000
4.995000 4.255000
4.995000 4.295000
4.945000 4.295000
4.945000 4.305000
5.005000 4.305000
5.005000 4.255000
5.055000 4.255000
5.055000 4.205000
5.255000 4.205000
5.255000 4.195000
5.105000 4.195000
5.105000 3.955000
5.155000 3.955000
5.155000 3.945000
5.105000 3.945000
5.105000 3.905000
5.205000 3.905000
5.205000 3.895000
5.155000 3.895000
5.155000 3.805000
5.295000 3.805000
5.295000 3.855000
5.305000 3.855000
5.305000 3.755000
5.345000 3.755000
5.345000 3.905000
5.355000 3.905000
5.355000 3.855000
5.445000 3.855000
5.445000 3.905000
5.455000 3.905000
5.455000 3.855000
5.495000 3.855000
5.495000 3.905000
5.545000 3.905000
5.545000 3.955000
5.595000 3.955000
5.595000 4.005000
5.645000 4.005000
5.645000 4.055000
5.655000 4.055000
5.655000 4.005000
5.745000 4.005000
5.745000 4.105000
5.755000 4.105000
5.755000 4.055000
5.855000 4.055000
5.855000 3.945000
5.795000 3.945000
5.795000 3.955000
5.845000 3.955000
5.845000 4.045000
5.755000 4.045000
5.755000 4.005000
5.805000 4.005000
5.805000 3.995000
5.605000 3.995000
5.605000 3.955000
5.755000 3.955000
5.755000 3.905000
5.895000 3.905000
5.895000 4.095000
5.795000 4.095000
5.795000 4.145000
5.645000 4.145000
5.645000 4.195000
5.605000 4.195000
5.605000 4.145000
5.555000 4.145000
5.555000 4.055000
5.595000 4.055000
5.595000 4.105000
5.705000 4.105000
5.705000 4.045000
5.695000 4.045000
5.695000 4.095000
5.605000 4.095000
5.605000 4.045000
5.505000 4.045000
5.505000 4.005000
5.555000 4.005000
5.555000 3.995000
5.505000 3.995000
5.505000 3.945000
5.405000 3.945000
5.405000 3.895000
5.395000 3.895000
5.395000 3.945000
5.345000 3.945000
5.345000 4.045000
5.245000 4.045000
5.245000 4.105000
5.255000 4.105000
5.255000 4.055000
5.345000 4.055000
5.345000 4.095000
5.295000 4.095000
5.295000 4.145000
5.155000 4.145000
5.155000 4.005000
5.195000 4.005000
5.195000 4.105000
5.205000 4.105000
5.205000 3.955000
5.255000 3.955000
5.255000 3.905000
5.295000 3.905000
5.295000 3.995000
5.245000 3.995000
5.245000 4.005000
5.305000 4.005000
5.305000 3.895000
5.255000 3.895000
5.255000 3.845000
5.195000 3.845000
5.195000 3.855000
5.245000 3.855000
5.245000 3.945000
5.195000 3.945000
5.195000 3.995000
5.145000 3.995000
5.145000 4.155000
5.295000 4.155000
5.295000 4.245000
5.095000 4.245000
5.095000 4.255000
5.145000 4.255000
5.145000 4.345000
5.095000 4.345000
5.095000 4.355000
5.145000 4.355000
5.145000 4.455000
5.195000 4.455000
5.195000 4.495000
5.105000 4.495000
5.105000 4.445000
5.095000 4.445000
5.095000 4.545000
4.955000 4.545000
4.955000 4.505000
5.055000 4.505000
5.055000 4.495000
4.945000 4.495000
4.945000 4.545000
4.855000 4.545000
4.855000 4.495000
4.755000 4.495000
4.755000 4.295000
4.745000 4.295000
4.745000 4.445000
4.705000 4.445000
4.705000 4.395000
4.555000 4.395000
4.555000 4.355000
4.605000 4.355000
4.605000 4.305000
4.655000 4.305000
4.655000 4.255000
4.695000 4.255000
4.695000 4.345000
4.645000 4.345000
4.645000 4.355000
4.705000 4.355000
4.705000 4.255000
4.795000 4.255000
4.795000 4.405000
4.805000 4.405000
4.805000 4.355000
4.855000 4.355000
4.855000 4.345000
4.805000 4.345000
4.805000 4.255000
4.855000 4.255000
4.855000 4.155000
4.955000 4.155000
4.955000 4.145000
4.905000 4.145000
4.905000 4.105000
5.045000 4.105000
5.045000 4.145000
4.995000 4.145000
4.995000 4.195000
4.895000 4.195000
4.895000 4.205000
5.005000 4.205000
5.005000 4.155000
5.055000 4.155000
5.055000 4.095000
4.905000 4.095000
4.905000 4.045000
4.895000 4.045000
4.895000 4.145000
4.755000 4.145000
4.755000 4.105000
4.805000 4.105000
4.805000 4.095000
4.755000 4.095000
4.755000 4.045000
4.655000 4.045000
4.655000 4.005000
4.755000 4.005000
4.755000 3.995000
4.655000 3.995000
4.655000 3.945000
4.605000 3.945000
4.605000 3.855000
4.655000 3.855000
4.655000 3.845000
4.595000 3.845000
4.595000 3.945000
4.545000 3.945000
4.545000 4.045000
4.505000 4.045000
4.505000 3.945000
4.405000 3.945000
4.405000 3.895000
4.355000 3.895000
4.355000 3.845000
4.305000 3.845000
4.305000 3.755000
4.355000 3.755000
4.355000 3.695000
4.345000 3.695000
4.345000 3.745000
4.195000 3.745000
4.195000 3.795000
4.145000 3.795000
4.145000 3.855000
4.155000 3.855000
4.155000 3.805000
4.255000 3.805000
4.255000 3.795000
4.205000 3.795000
4.205000 3.755000
4.295000 3.755000
4.295000 3.855000
4.345000 3.855000
4.345000 3.895000
4.205000 3.895000
4.205000 3.855000
4.255000 3.855000
4.255000 3.845000
4.195000 3.845000
4.195000 3.895000
4.105000 3.895000
4.105000 3.745000
4.055000 3.745000
4.055000 3.705000
4.145000 3.705000
4.145000 3.755000
4.155000 3.755000
4.155000 3.705000
4.205000 3.705000
4.205000 3.655000
4.255000 3.655000
4.255000 3.555000
4.305000 3.555000
4.305000 3.505000
4.345000 3.505000
4.345000 3.645000
4.305000 3.645000
4.305000 3.595000
4.295000 3.595000
4.295000 3.695000
4.245000 3.695000
4.245000 3.705000
4.305000 3.705000
4.305000 3.655000
4.445000 3.655000
4.445000 3.845000
4.405000 3.845000
4.405000 3.695000
4.395000 3.695000
4.395000 3.795000
4.345000 3.795000
4.345000 3.805000
4.395000 3.805000
4.395000 3.855000
4.445000 3.855000
4.445000 3.905000
4.555000 3.905000
4.555000 3.805000
4.605000 3.805000
4.605000 3.655000
4.655000 3.655000
4.655000 3.505000
4.795000 3.505000
4.795000 3.545000
4.695000 3.545000
4.695000 3.795000
4.655000 3.795000
4.655000 3.695000
4.645000 3.695000
4.645000 3.805000
4.695000 3.805000
4.695000 3.895000
4.645000 3.895000
4.645000 3.905000
4.705000 3.905000
4.705000 3.705000
4.855000 3.705000
4.855000 3.655000
4.895000 3.655000
4.895000 3.705000
4.995000 3.705000
4.995000 3.755000
5.045000 3.755000
5.045000 3.805000
5.055000 3.805000
5.055000 3.755000
5.095000 3.755000
5.095000 3.845000
5.045000 3.845000
5.045000 3.995000
5.005000 3.995000
5.005000 3.795000
4.905000 3.795000
4.905000 3.755000
4.955000 3.755000
4.955000 3.745000
4.895000 3.745000
4.895000 3.805000
4.995000 3.805000
4.995000 4.005000
5.055000 4.005000
5.055000 3.855000
5.105000 3.855000
5.105000 3.755000
5.205000 3.755000
5.205000 3.705000
5.245000 3.705000
5.245000 3.755000
5.255000 3.755000
5.255000 3.655000
5.295000 3.655000
5.295000 3.705000
5.305000 3.705000
5.305000 3.655000
5.445000 3.655000
5.445000 3.795000
5.405000 3.795000
5.405000 3.745000
5.395000 3.745000
5.395000 3.805000
5.645000 3.805000
5.645000 3.845000
5.545000 3.845000
5.545000 3.855000
5.595000 3.855000
5.595000 3.905000
5.605000 3.905000
5.605000 3.855000
5.695000 3.855000
5.695000 3.905000
5.705000 3.905000
5.705000 3.855000
5.755000 3.855000
5.755000 3.705000
5.895000 3.705000
5.895000 3.745000
5.845000 3.745000
5.845000 3.755000
5.895000 3.755000
5.895000 3.845000
5.845000 3.845000
5.845000 3.855000
5.905000 3.855000
5.905000 3.805000
6.005000 3.805000
6.005000 3.755000
6.195000 3.755000
6.195000 3.855000
6.205000 3.855000
6.205000 3.745000
6.155000 3.745000
6.155000 3.695000
6.105000 3.695000
6.105000 3.645000
6.095000 3.645000
6.095000 3.705000
6.145000 3.705000
6.145000 3.745000
6.055000 3.745000
6.055000 3.505000
6.145000 3.505000
6.145000 3.555000
6.245000 3.555000
6.245000 3.605000
6.255000 3.605000
6.255000 3.545000
6.155000 3.545000
6.155000 3.455000
6.205000 3.455000
6.205000 3.355000
6.295000 3.355000
6.295000 3.405000
6.345000 3.405000
6.345000 3.455000
6.405000 3.455000
6.405000 3.405000
6.455000 3.405000
6.455000 3.395000
6.395000 3.395000
6.395000 3.445000
6.355000 3.445000
6.355000 3.395000
6.305000 3.395000
6.305000 3.345000
6.155000 3.345000
6.155000 3.255000
6.205000 3.255000
6.205000 3.205000
6.255000 3.205000
6.255000 3.195000
6.145000 3.195000
6.145000 3.205000
6.195000 3.205000
6.195000 3.245000
6.145000 3.245000
6.145000 3.405000
6.155000 3.405000
6.155000 3.355000
6.195000 3.355000
6.195000 3.445000
6.145000 3.445000
6.145000 3.495000
6.105000 3.495000
6.105000 3.105000
6.205000 3.105000
6.205000 3.095000
6.105000 3.095000
6.105000 3.055000
6.155000 3.055000
6.155000 3.005000
6.255000 3.005000
6.255000 2.955000
6.345000 2.955000
6.345000 3.105000
6.395000 3.105000
6.395000 3.155000
6.405000 3.155000
6.405000 3.005000
6.495000 3.005000
6.495000 3.105000
6.545000 3.105000
6.545000 3.245000
6.445000 3.245000
6.445000 3.255000
6.495000 3.255000
6.495000 3.305000
6.595000 3.305000
6.595000 3.395000
6.545000 3.395000
6.545000 3.405000
6.595000 3.405000
6.595000 3.495000
6.495000 3.495000
6.495000 3.605000
6.545000 3.605000
6.545000 3.695000
6.495000 3.695000
6.495000 3.755000
6.505001 3.755000
6.505001 3.705000
6.705000 3.705000
6.705000 3.655000
6.945000 3.655000
6.945000 3.795000
6.855000 3.795000
6.855000 3.745000
6.795000 3.745000
6.795000 3.755000
6.845000 3.755000
6.845000 3.845000
6.795000 3.845000
6.795000 3.945000
6.705000 3.945000
6.705000 3.895000
6.695000 3.895000
6.695000 3.995000
6.605000 3.995000
6.605000 3.945000
6.595000 3.945000
6.595000 3.995000
6.495000 3.995000
6.495000 4.095000
6.445000 4.095000
6.445000 4.155000
6.495000 4.155000
6.495000 4.205000
6.505001 4.205000
6.505001 4.145000
6.455000 4.145000
6.455000 4.105000
6.505001 4.105000
6.505001 4.055000
6.555000 4.055000
6.555000 4.045000
6.505001 4.045000
6.505001 4.005000
6.695000 4.005000
6.695000 4.095000
6.645000 4.095000
6.645000 4.245000
6.595000 4.245000
6.595000 4.295000
6.545000 4.295000
6.545000 4.395000
6.455000 4.395000
6.455000 4.345000
6.405000 4.345000
6.405000 4.295000
6.195000 4.295000
6.195000 4.355000
6.245000 4.355000
6.245000 4.595000
6.145000 4.595000
6.145000 4.655000
6.155000 4.655000
6.155000 4.605000
6.245000 4.605000
6.245000 4.655000
6.355000 4.655000
6.355000 4.645000
6.255000 4.645000
6.255000 4.555000
6.405000 4.555000
6.405000 4.505000
6.545000 4.505000
6.545000 4.605000
6.595000 4.605000
6.595000 4.695000
6.455000 4.695000
6.455000 4.645000
6.445000 4.645000
6.445000 4.745000
6.395000 4.745000
6.395000 4.795000
6.305000 4.795000
6.305000 4.745000
6.295000 4.745000
6.295000 4.845000
6.155000 4.845000
6.155000 4.745000
6.055000 4.745000
6.055000 4.695000
6.045000 4.695000
6.045000 4.745000
5.955000 4.745000
5.955000 4.695000
5.945000 4.695000
5.945000 4.745000
5.845000 4.745000
5.845000 4.755000
5.945000 4.755000
5.945000 4.895000
5.895000 4.895000
5.895000 4.905000
5.945000 4.905000
5.945000 4.955000
5.955000 4.955000
5.955000 4.905000
6.045000 4.905000
6.045000 4.955000
6.055000 4.955000
6.055000 4.905000
6.205000 4.905000
6.205000 4.895000
6.105000 4.895000
6.105000 4.845000
6.055000 4.845000
6.055000 4.795000
6.045000 4.795000
6.045000 4.855000
6.095000 4.855000
6.095000 4.895000
5.955000 4.895000
5.955000 4.755000
5.995000 4.755000
5.995000 4.855000
6.005000 4.855000
6.005000 4.755000
6.145000 4.755000
6.145000 4.795000
6.095000 4.795000
6.095000 4.805000
6.145000 4.805000
6.145000 4.855000
6.495000 4.855000
6.495000 4.955000
6.505001 4.955000
6.505001 4.845000
6.455000 4.845000
6.455000 4.795000
6.445000 4.795000
6.445000 4.845000
6.305000 4.845000
6.305000 4.805000
6.405000 4.805000
6.405000 4.755000
6.505001 4.755000
6.505001 4.745000
6.455000 4.745000
6.455000 4.705000
6.595000 4.705000
6.595000 4.755000
6.705000 4.755000
6.705000 4.695000
6.645000 4.695000
6.645000 4.705000
6.695000 4.705000
6.695000 4.745000
6.605000 4.745000
6.605000 4.595000
6.555000 4.595000
6.555000 4.495000
6.505001 4.495000
6.505001 4.445000
6.445000 4.445000
6.445000 4.455000
6.495000 4.455000
6.495000 4.495000
6.295000 4.495000
6.295000 4.505000
6.395000 4.505000
6.395000 4.545000
6.255000 4.545000
6.255000 4.405000
6.355000 4.405000
6.355000 4.395000
6.255000 4.395000
6.255000 4.345000
6.205000 4.345000
6.205000 4.305000
6.395000 4.305000
6.395000 4.345000
6.295000 4.345000
6.295000 4.355000
6.445000 4.355000
6.445000 4.395000
6.395000 4.395000
6.395000 4.445000
6.295000 4.445000
6.295000 4.455000
6.405000 4.455000
6.405000 4.405000
6.645000 4.405000
6.645000 4.455000
6.805000 4.455000
6.805000 4.445000
6.755001 4.445000
6.755001 4.395000
6.705000 4.395000
6.705000 4.245000
6.695000 4.245000
6.695000 4.345000
6.595000 4.345000
6.595000 4.355000
6.695000 4.355000
6.695000 4.405000
6.745000 4.405000
6.745000 4.445000
6.655000 4.445000
6.655000 4.395000
6.555000 4.395000
6.555000 4.305000
6.605000 4.305000
6.605000 4.255000
6.645000 4.255000
6.645000 4.305000
6.655000 4.305000
6.655000 4.105000
6.705000 4.105000
6.705000 4.005000
6.755001 4.005000
6.755001 3.995000
6.705000 3.995000
6.705000 3.955000
6.845000 3.955000
6.845000 4.005000
6.895000 4.005000
6.895000 4.095000
6.845000 4.095000
6.845000 4.105000
6.945000 4.105000
6.945000 4.305000
6.995000 4.305000
6.995000 4.355000
7.145000 4.355000
7.145000 4.555000
7.155000 4.555000
7.155000 4.505000
7.345000 4.505000
7.345000 4.645000
7.295000 4.645000
7.295000 4.695000
7.245000 4.695000
7.245000 4.755000
7.255001 4.755000
7.255001 4.705000
7.345000 4.705000
7.345000 4.755000
7.495000 4.755000
7.495000 4.805000
7.545000 4.805000
7.545000 4.895000
7.495000 4.895000
7.495000 4.955000
7.505001 4.955000
7.505001 4.905000
7.645000 4.905000
7.645000 4.955000
7.705000 4.955000
7.705000 4.905000
7.755001 4.905000
7.755001 4.845000
7.745000 4.845000
7.745000 4.895000
7.695000 4.895000
7.695000 4.945000
7.655000 4.945000
7.655000 4.845000
7.595000 4.845000
7.595000 4.855000
7.645000 4.855000
7.645000 4.895000
7.555000 4.895000
7.555000 4.755000
7.845000 4.755000
7.845000 4.805000
7.855000 4.805000
7.855000 4.695000
7.755001 4.695000
7.755001 4.645000
7.745000 4.645000
7.745000 4.695000
7.605000 4.695000
7.605000 4.545000
7.505001 4.545000
7.505001 4.405000
7.595000 4.405000
7.595000 4.455000
7.605000 4.455000
7.605000 4.405000
7.655000 4.405000
7.655000 4.345000
7.645000 4.345000
7.645000 4.395000
7.555000 4.395000
7.555000 4.295000
7.445000 4.295000
7.445000 4.355000
7.455000 4.355000
7.455000 4.305000
7.545000 4.305000
7.545000 4.395000
7.505001 4.395000
7.505001 4.345000
7.495000 4.345000
7.495000 4.545000
7.405000 4.545000
7.405000 4.445000
7.345000 4.445000
7.345000 4.455000
7.395000 4.455000
7.395000 4.555000
7.495000 4.555000
7.495000 4.695000
7.445000 4.695000
7.445000 4.705000
7.505001 4.705000
7.505001 4.655000
7.555000 4.655000
7.555000 4.645000
7.505001 4.645000
7.505001 4.555000
7.595000 4.555000
7.595000 4.595000
7.545000 4.595000
7.545000 4.605000
7.595000 4.605000
7.595000 4.705000
7.845000 4.705000
7.845000 4.745000
7.555000 4.745000
7.555000 4.695000
7.545000 4.695000
7.545000 4.795000
7.505001 4.795000
7.505001 4.745000
7.355000 4.745000
7.355000 4.695000
7.305000 4.695000
7.305000 4.655000
7.355000 4.655000
7.355000 4.605000
7.445000 4.605000
7.445000 4.645000
7.395000 4.645000
7.395000 4.705000
7.405000 4.705000
7.405000 4.655000
7.455000 4.655000
7.455000 4.595000
7.355000 4.595000
7.355000 4.495000
7.205000 4.495000
7.205000 4.405000
7.255001 4.405000
7.255001 4.395000
7.195000 4.395000
7.195000 4.495000
7.155000 4.495000
7.155000 4.305000
7.205000 4.305000
7.205000 4.295000
7.105000 4.295000
7.105000 4.195000
7.095000 4.195000
7.095000 4.245000
7.005001 4.245000
7.005001 4.095000
6.995000 4.095000
6.995000 4.255000
7.095000 4.255000
7.095000 4.305000
7.145000 4.305000
7.145000 4.345000
7.005001 4.345000
7.005001 4.305000
7.055000 4.305000
7.055000 4.295000
6.955000 4.295000
6.955000 4.095000
6.905000 4.095000
6.905000 4.005000
7.005001 4.005000
7.005001 3.945000
6.895000 3.945000
6.895000 3.955000
6.995000 3.955000
6.995000 3.995000
6.855000 3.995000
6.855000 3.895000
6.845000 3.895000
6.845000 3.945000
6.805000 3.945000
6.805000 3.855000
6.855000 3.855000
6.855000 3.805000
7.195000 3.805000
7.195000 3.905000
7.255001 3.905000
7.255001 3.695000
7.245000 3.695000
7.245000 3.745000
7.145000 3.745000
7.145000 3.755000
7.245000 3.755000
7.245000 3.895000
7.205000 3.895000
7.205000 3.795000
7.055000 3.795000
7.055000 3.695000
7.045000 3.695000
7.045000 3.795000
6.955000 3.795000
6.955000 3.645000
6.605000 3.645000
6.605000 3.555000
6.755001 3.555000
6.755001 3.505000
6.895000 3.505000
6.895000 3.555000
6.905000 3.555000
6.905000 3.455000
6.995000 3.455000
6.995000 3.505000
7.045000 3.505000
7.045000 3.605000
7.055000 3.605000
7.055000 3.555000
7.145000 3.555000
7.145000 3.655000
7.155000 3.655000
7.155000 3.555000
7.205000 3.555000
7.205000 3.505000
7.295000 3.505000
7.295000 3.605000
7.505001 3.605000
7.505001 3.555000
7.595000 3.555000
7.595000 3.695000
7.495000 3.695000
7.495000 3.745000
7.345000 3.745000
7.345000 3.755000
7.505001 3.755000
7.505001 3.705000
7.595000 3.705000
7.595000 3.805000
7.645000 3.805000
7.645000 3.895000
7.595000 3.895000
7.595000 3.955000
7.695000 3.955000
7.695000 4.195000
7.555000 4.195000
7.555000 4.055000
7.605000 4.055000
7.605000 4.045000
7.395000 4.045000
7.395000 4.055000
7.545000 4.055000
7.545000 4.195000
7.445000 4.195000
7.445000 4.205000
7.805000 4.205000
7.805000 4.195000
7.755001 4.195000
7.755001 4.105000
7.805000 4.105000
7.805000 4.055000
7.895000 4.055000
7.895000 4.255000
7.905000 4.255000
7.905000 4.045000
7.795000 4.045000
7.795000 4.095000
7.745000 4.095000
7.745000 4.195000
7.705000 4.195000
7.705000 3.945000
7.605000 3.945000
7.605000 3.905000
7.655000 3.905000
7.655000 3.855000
7.955000 3.855000
7.955000 3.845000
7.905000 3.845000
7.905000 3.605000
7.995000 3.605000
7.995000 3.655000
8.045000 3.655000
8.045000 3.755000
8.095000 3.755000
8.095000 3.845000
8.045000 3.845000
8.045000 3.855000
8.095000 3.855000
8.095000 3.945000
8.045000 3.945000
8.045000 3.955000
8.145000 3.955000
8.145000 4.005000
8.155001 4.005000
8.155001 3.955000
8.205001 3.955000
8.205001 3.905000
8.255000 3.905000
8.255000 3.855000
8.355000 3.855000
8.355000 3.805000
8.405001 3.805000
8.405001 3.755000
8.455001 3.755000
8.455001 3.605000
8.545000 3.605000
8.545000 3.655000
8.595000 3.655000
8.595000 3.705000
8.705001 3.705000
8.705001 3.655000
8.795000 3.655000
8.795000 3.705000
8.895000 3.705000
8.895000 3.795000
8.845000 3.795000
8.845000 3.845000
8.795000 3.845000
8.795000 3.855000
8.845000 3.855000
8.845000 3.905000
8.855000 3.905000
8.855000 3.805000
8.905001 3.805000
8.905001 3.755000
8.955001 3.755000
8.955001 3.705000
9.005000 3.705000
9.005000 3.505000
9.095000 3.505000
9.095000 3.605000
9.145000 3.605000
9.145000 3.695000
9.095000 3.695000
9.095000 3.705000
9.155001 3.705000
9.155001 3.655000
9.245000 3.655000
9.245000 3.705000
9.295000 3.705000
9.295000 3.795000
9.245000 3.795000
9.245000 3.845000
9.105000 3.845000
9.105000 3.795000
9.095000 3.795000
9.095000 3.845000
9.045000 3.845000
9.045000 3.855000
9.145000 3.855000
9.145000 3.905000
9.295000 3.905000
9.295000 3.955000
9.305000 3.955000
9.305000 3.905000
9.355000 3.905000
9.355000 3.895000
9.155001 3.895000
9.155001 3.855000
9.255000 3.855000
9.255000 3.805000
9.305000 3.805000
9.305000 3.755000
9.355000 3.755000
9.355000 3.745000
9.305000 3.745000
9.305000 3.655000
9.405001 3.655000
9.405001 3.605000
9.495000 3.605000
9.495000 3.655000
9.505000 3.655000
9.505000 3.605000
9.595000 3.605000
9.595000 3.655000
9.605000 3.655000
9.605000 3.595000
9.555000 3.595000
9.555000 3.545000
9.505000 3.545000
9.505000 3.495000
9.495000 3.495000
9.495000 3.545000
9.355000 3.545000
9.355000 3.495000
9.295000 3.495000
9.295000 3.555000
9.305000 3.555000
9.305000 3.505000
9.345000 3.505000
9.345000 3.605000
9.355000 3.605000
9.355000 3.555000
9.545000 3.555000
9.545000 3.595000
9.395000 3.595000
9.395000 3.645000
9.295000 3.645000
9.295000 3.695000
9.255000 3.695000
9.255000 3.645000
9.155001 3.645000
9.155001 3.595000
9.105000 3.595000
9.105000 3.505000
9.205001 3.505000
9.205001 3.495000
9.155001 3.495000
9.155001 3.405000
9.205001 3.405000
9.205001 3.395000
9.105000 3.395000
9.105000 3.345000
9.095000 3.345000
9.095000 3.395000
9.045000 3.395000
9.045000 3.405000
9.095000 3.405000
9.095000 3.455000
9.105000 3.455000
9.105000 3.405000
9.145000 3.405000
9.145000 3.495000
8.995000 3.495000
8.995000 3.595000
8.895000 3.595000
8.895000 3.605000
8.995000 3.605000
8.995000 3.695000
8.945000 3.695000
8.945000 3.745000
8.905001 3.745000
8.905001 3.695000
8.805000 3.695000
8.805000 3.545000
8.755000 3.545000
8.755000 3.345000
8.655001 3.345000
8.655001 3.205000
8.705001 3.205000
8.705001 3.155000
8.805000 3.155000
8.805000 3.145000
8.755000 3.145000
8.755000 3.055000
8.805000 3.055000
8.805000 3.005000
8.995000 3.005000
8.995000 3.145000
8.945000 3.145000
8.945000 3.195000
8.895000 3.195000
8.895000 3.445000
8.845000 3.445000
8.845000 3.455000
8.905001 3.455000
8.905001 3.205000
8.995000 3.205000
8.995000 3.255000
9.005000 3.255000
9.005000 3.205000
9.105000 3.205000
9.105000 3.195000
8.955001 3.195000
8.955001 3.155000
9.005000 3.155000
9.005000 3.005000
9.145000 3.005000
9.145000 3.095000
9.095000 3.095000
9.095000 3.105000
9.155001 3.105000
9.155001 3.005000
9.205001 3.005000
9.205001 2.955000
9.255000 2.955000
9.255000 2.755000
9.305000 2.755000
9.305000 2.745000
9.105000 2.745000
9.105000 2.555000
9.155001 2.555000
9.155001 2.495000
9.145000 2.495000
9.145000 2.545000
9.095000 2.545000
9.095000 2.695000
8.995000 2.695000
8.995000 2.845000
8.845000 2.845000
8.845000 2.955000
8.855000 2.955000
8.855000 2.905000
8.905001 2.905000
8.905001 2.895000
8.855000 2.895000
8.855000 2.855000
8.995000 2.855000
8.995000 2.955000
9.005000 2.955000
9.005000 2.905000
9.105000 2.905000
9.105000 2.895000
9.055000 2.895000
9.055000 2.845000
9.045000 2.845000
9.045000 2.895000
9.005000 2.895000
9.005000 2.705000
9.095000 2.705000
9.095000 2.755000
9.245000 2.755000
9.245000 2.945000
9.195000 2.945000
9.195000 2.995000
9.055000 2.995000
9.055000 2.955000
9.155001 2.955000
9.155001 2.845000
9.105000 2.845000
9.105000 2.805000
9.195000 2.805000
9.195000 2.905000
9.205001 2.905000
9.205001 2.795000
9.055000 2.795000
9.055000 2.745000
9.045000 2.745000
9.045000 2.805000
9.095000 2.805000
9.095000 2.855000
9.145000 2.855000
9.145000 2.945000
9.045000 2.945000
9.045000 2.995000
8.905001 2.995000
8.905001 2.955000
8.955001 2.955000
8.955001 2.895000
8.945000 2.895000
8.945000 2.945000
8.895000 2.945000
8.895000 2.995000
8.795000 2.995000
8.795000 3.045000
8.705001 3.045000
8.705001 2.895000
8.645000 2.895000
8.645000 3.005000
8.655001 3.005000
8.655001 2.905000
8.695000 2.905000
8.695000 3.105000
8.705001 3.105000
8.705001 3.055000
8.745000 3.055000
8.745000 3.145000
8.605000 3.145000
8.605000 3.095000
8.595000 3.095000
8.595000 3.195000
8.445000 3.195000
8.445000 3.205000
8.495000 3.205000
8.495000 3.295000
8.445000 3.295000
8.445000 3.345000
8.305000 3.345000
8.305000 3.255000
8.355000 3.255000
8.355000 3.245000
8.245000 3.245000
8.245000 3.255000
8.295000 3.255000
8.295000 3.345000
8.155001 3.345000
8.155001 3.195000
8.105000 3.195000
8.105000 3.105000
8.155001 3.105000
8.155001 3.055000
8.305000 3.055000
8.305000 3.045000
8.255000 3.045000
8.255000 2.905000
8.445000 2.905000
8.445000 2.955000
8.495000 2.955000
8.495000 3.005000
8.555000 3.005000
8.555000 2.995000
8.505000 2.995000
8.505000 2.945000
8.455001 2.945000
8.455001 2.895000
8.355000 2.895000
8.355000 2.805000
8.405001 2.805000
8.405001 2.795000
8.245000 2.795000
8.245000 2.805000
8.345000 2.805000
8.345000 2.895000
8.245000 2.895000
8.245000 3.045000
8.095000 3.045000
8.095000 3.055000
8.145000 3.055000
8.145000 3.095000
8.045000 3.095000
8.045000 3.195000
7.995000 3.195000
7.995000 3.245000
7.945000 3.245000
7.945000 3.255000
7.995000 3.255000
7.995000 3.345000
7.945000 3.345000
7.945000 3.355000
7.995000 3.355000
7.995000 3.555000
8.045000 3.555000
8.045000 3.605000
8.055000 3.605000
8.055000 3.495000
8.045000 3.495000
8.045000 3.545000
8.005000 3.545000
8.005000 3.305000
8.095000 3.305000
8.095000 3.405000
8.155001 3.405000
8.155001 3.395000
8.105000 3.395000
8.105000 3.245000
8.045000 3.245000
8.045000 3.255000
8.095000 3.255000
8.095000 3.295000
8.005000 3.295000
8.005000 3.205000
8.055000 3.205000
8.055000 3.105000
8.095000 3.105000
8.095000 3.205000
8.145000 3.205000
8.145000 3.355000
8.245000 3.355000
8.245000 3.505000
8.295000 3.505000
8.295000 3.605000
8.345000 3.605000
8.345000 3.695000
8.295000 3.695000
8.295000 3.745000
8.145000 3.745000
8.145000 3.855000
